rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,2000,Sender,959,1,7,-0.285691,-0.0751981,-0.270665,-1.03119,-0.555089,-0.987254,-1.1329,0.112207,-0.93604,0.928679,-18.5545,0.949465,0.382642,-0.780091,1.23874,0.460487,0.183146,0.0463422,0.303113,0.0988969,0.210443,-0.783495,0.0361475,-0.199744,0.314768,-0.0509422,0.19055,-0.919401,1.14899,0.562416,-2.21468,0.532562,0.838926,-1.23184,0.970133,-0.118003,0.52899,-0.56002,-0.0490339
1,2000,Sender,976,1,9,-0.285691,-0.0751981,-0.270665,-1.03119,-0.555089,-0.987254,-1.1329,0.112207,-0.93604,0.928679,-18.5545,0.949465,0.404502,-0.780091,1.23874,0.460487,0.183146,0.0463422,0.289559,0.0988969,0.210443,-0.783495,0.0361475,-0.199744,0.310316,-0.0509422,0.181938,-0.919401,1.14899,0.562416,-2.21468,0.532562,0.838926,-1.1461,0.969414,-0.118003,0.52899,-0.56002,-0.0490339
1,2000,Sender,983,0,7,-0.0436572,0.0691771,-0.511097,-1.02347,-0.373014,-0.494232,-0.701054,1.04192,-0.673723,1.00275,0.137883,0.866186,3.78704,-0.559934,1.57593,0.814804,0.399837,-0.012373,1.15426,-0.210256,-0.386132,-0.488969,0.0466547,-0.165255,0.336451,0.286638,0.330185,-0.964366,-0.341536,0.527698,-0.882476,0.488973,3.83459,-0.976467,0.563101,-0.265685,0.202362,-0.626335,-2.16848
1,2000,Sender,395,1,7,-0.0838291,0.0691771,-0.511097,-0.988955,-0.392021,-0.494232,-0.772797,1.04192,-0.660549,1.00275,0.137883,0.866186,3.78704,-0.559934,1.60033,0.814804,0.240453,-0.012373,1.22671,-0.21756,-0.386132,-0.488969,0.0482987,-0.181777,0.425007,0.286638,0.381891,-0.964366,-0.329939,0.527698,-0.882476,0.488973,0.797564,-0.990465,0.601757,-0.265685,0.202362,-0.626335,-2.17525
1,2000,Sender,992,0,7,-0.079708,0.0766981,-0.507466,-0.914634,-0.128136,-0.524283,-0.798264,-0.258086,-0.651175,0.949401,-0.114076,0.839007,3.78587,-0.490018,1.55342,1.03842,0.145773,0.06033,1.16816,-0.191607,-0.372272,-0.512923,-0.134202,-0.166478,0.336451,0.274972,0.433352,-0.936058,-0.336362,0.534412,-0.919592,0.64608,0.798857,-1.00935,0.701097,-0.305245,0.216088,-0.621634,-2.22298
1,2000,Sender,139,0,6,-0.0890285,0.0766981,-0.511097,-0.979056,-0.159401,-0.503013,-0.690039,-0.25013,-0.639857,0.949401,-0.127589,0.824297,3.80867,-0.526779,1.56777,1.00622,0.085031,0.00531826,1.1757,-0.197914,-0.41324,-0.488969,-0.131328,-0.164367,0.336451,0.274972,-0.0211922,-0.929544,-0.336362,0.525856,-0.917139,0.641802,0.828962,-1.00941,0.758926,-0.797223,0.329676,-0.633381,-2.14946
1,2000,Sender,408,0,6,-0.0436572,0.0691771,-0.511097,-0.999902,-0.392021,-0.494232,-0.701054,1.04192,-0.673723,1.00275,0.137883,0.866186,3.78704,-0.56147,1.57593,0.814804,0.240453,-0.012373,1.15426,-0.210256,-0.386132,-0.452691,0.0466547,-0.17152,0.336451,0.286638,0.330185,-0.964366,-0.341536,0.527698,-0.882476,0.488973,3.83459,-0.976467,0.601757,-0.265685,0.202362,-0.626335,-2.16848
1,2000,Sender,409,1,6,-0.115117,0.180098,-0.69221,-0.874905,-0.379323,-0.601766,-0.730019,-0.234542,-0.653881,1.12655,-0.137146,-24.2416,3.95311,-0.624026,1.45261,0.722678,0.199953,0.103193,0.37403,-0.273817,-0.170396,-0.250714,0.024457,-0.158183,0.463903,-0.334969,0.374399,-0.770917,-0.373395,9.67127,-1.13134,0.608443,0.808677,-1.03252,0.625241,-0.285306,0.222991,-0.615272,-2.27053
1,2000,Sender,411,1,7,-0.293865,0.226293,-0.239712,-1.01894,-0.572569,-0.97505,-0.967724,-0.239574,-0.804852,1.05956,-18.6037,0.954047,0.414255,-0.793053,1.19008,-0.581669,0.00990669,0.035001,0.300877,0.0896063,0.222591,-0.721373,0.0622747,-0.174275,0.188939,-0.0395209,0.163886,-0.924218,1.34141,0.562416,-2.3594,0.518737,1.55334,-1.07877,0.485719,-0.114202,0.742533,-0.577642,-0.0234714
1,2000,Sender,413,1,6,-0.0436572,0.0514147,-0.511097,-1.00082,-0.392021,-0.494232,-0.701054,1.02793,-0.673723,1.00869,0.145388,0.87993,3.78704,-0.559934,1.57696,0.814804,0.240453,-0.012373,1.15426,-0.210256,-0.386132,-0.509289,0.0466547,-0.212465,0.336451,0.286638,0.314942,-0.964366,-0.341536,0.527698,-0.882476,0.488973,3.83459,-0.976467,0.601757,-0.265685,0.202362,-0.62925,-2.17537
1,2000,Sender,140,0,7,-0.106592,0.0950914,-0.499497,-0.964436,-0.393471,-0.524953,-0.723646,-0.265607,-0.639903,0.874074,-0.155866,0.928596,3.76717,-0.464526,1.55342,0.842497,0.0957903,-0.163516,1.17031,-0.180309,-0.352318,-0.505623,-0.210344,-0.178996,0.340948,0.146223,0.329772,-0.936058,-0.348047,0.525856,-0.899421,0.750383,0.798857,-1.04307,0.70223,-0.307441,-0.0161239,-0.626335,-2.22378
1,2000,Sender,72,0,7,-0.248139,0.0585124,-0.237959,-0.928873,-0.564705,-0.979806,-1.12973,-0.185648,-0.790394,0.817771,-18.6025,0.945539,0.562341,-0.788251,1.2174,0.331436,0.0478932,0.0244292,0.349209,0.0696619,0.164659,-0.70142,0.0283773,-0.197209,0.203722,-0.0463186,0.0702826,-0.950787,1.32973,0.499334,-2.28108,0.476257,0.906521,-1.24147,0.485564,-0.0553752,0.512953,-1.28328,-0.0229471
1,2000,Sender,208,0,6,-0.118322,0.180098,-0.577821,-0.849559,-0.371321,-0.579591,-0.730019,-0.274837,-0.653881,1.12972,-0.173321,-24.1693,3.94503,-0.633039,1.46043,0.713594,0.222873,0.0914273,0.401166,-0.276975,-0.170396,-0.241772,0.0162743,-0.158183,0.462559,-0.316314,0.374399,-0.768978,-0.341966,9.59967,-1.13134,0.694932,0.808498,-0.973563,0.625241,-0.285216,0.233279,-0.68048,-2.27053
1,2000,Sender,210,1,7,-0.0838291,0.0691771,-0.511097,-0.988955,-0.392021,-0.494232,-0.772797,1.04192,-0.681018,1.00275,0.137883,0.866186,3.78704,-0.559934,1.60033,0.814804,0.240453,-0.012373,1.22671,-0.21756,-0.386132,-0.488969,0.0482987,-0.181777,0.425007,0.286638,0.381891,-0.964366,-0.329939,0.527698,-0.882476,0.488973,0.797564,-0.990465,0.601757,-0.265685,0.202362,-0.626335,-2.17525
1,2000,Sender,142,0,6,-0.0865437,0.206681,-0.518678,-0.999879,-0.336035,-0.499795,-0.722555,-0.257331,-0.612958,0.949401,-0.0954014,0.839007,3.79203,-0.522514,1.55342,1.02871,0.124194,0.0449942,1.1757,-0.197527,-0.293595,-0.52243,-0.0987197,-0.166478,0.336451,0.274972,0.329772,-0.936058,-0.336362,0.729116,-0.914191,0.554569,0.798857,-0.957499,0.697984,-0.305245,0.236012,-0.634852,-2.22298
1,2000,Sender,76,0,7,-0.0795276,0.0766981,-0.435842,-0.970876,-0.362288,-0.524283,-0.703594,-0.258086,-0.651175,1.02703,-0.114076,0.839007,3.80065,-0.490018,1.55342,1.03842,0.116189,0.0449942,1.16816,-0.191607,-0.372272,-0.512923,-0.128258,-0.166478,0.336451,0.274972,0.407077,-0.936058,-0.336362,0.534412,-0.919592,0.64608,0.798857,-0.99165,0.701097,-0.305245,0.227467,-0.624551,-2.22921
1,2000,Sender,416,0,7,-0.0141366,-0.189978,-0.664706,-0.850709,-0.409991,-0.528561,-0.753743,-0.777625,-0.641828,1.11989,-0.247382,-24.1949,3.80833,-0.668569,1.43081,0.722836,0.171343,0.0999383,0.462399,-0.227394,-0.200719,-0.226821,0.0835982,0.121991,-0.228161,-0.352017,0.401371,-0.791468,-0.261646,9.55339,-1.13971,0.60181,0.688894,-0.903491,0.613139,6.44908,0.224901,-0.656529,-2.30132
1,2000,Sender,78,1,7,-0.298196,0.0580153,0.12329,-1.15618,-0.586431,-0.975534,-1.15582,-0.25003,-0.820396,0.982138,-18.5942,0.962356,0.421634,-0.734036,0.70733,0.290365,0.12313,0.0417491,0.342283,-0.324786,0.167978,-0.712676,-0.00346659,-0.111245,0.220169,-0.0493748,0.259616,-0.963101,1.33238,0.535694,-2.38373,0.55728,0.629302,0.830816,0.492781,-0.122412,0.531111,-0.605557,0.0088385
1,2000,Sender,420,1,6,-0.292144,0.226293,-0.239712,-1.03079,-0.572569,-0.97505,-0.967724,-0.239574,-0.804852,1.09632,-18.6037,0.954047,0.414255,-0.793053,1.19008,-0.581669,0.00990669,0.035001,0.300877,0.0896063,0.222591,-0.721373,0.0622747,-0.174275,0.188939,-0.0395209,0.163886,-0.942229,1.32826,0.562416,-2.3594,0.518737,1.55376,-1.07877,0.485719,-0.114202,0.84865,-0.577642,-0.0234714
1,2000,Sender,428,1,6,-0.0912054,0.168054,-0.632312,-0.837995,-0.371321,-0.670323,-0.711826,-0.368858,-4.30999,1.1067,-0.242739,-24.1998,3.80317,-0.675039,1.46651,0.722922,0.177768,0.0999383,0.232842,-0.395845,-0.213532,-0.244735,0.132103,-0.253196,0.00535869,-0.361047,0.433287,-0.76975,-0.311393,9.60069,-1.14602,0.598604,0.769758,-1.01094,0.612619,6.45718,0.237979,-0.628247,-2.21432
1,2000,Sender,430,1,6,-0.293865,0.226293,-0.232536,-1.01619,-0.572569,-0.983089,-0.967724,-0.328509,-0.813173,1.09632,-18.6041,0.936035,0.41471,-0.779067,1.90341,0.292368,0.00990669,0.0319095,0.300877,0.0997786,0.222591,-0.700795,0.0686594,-0.221489,0.207979,-0.0628423,0.22528,-0.950621,1.32826,0.572155,-2.3594,0.51934,1.55376,-1.08909,0.506115,-0.116465,0.531423,-0.577642,-0.053249
1,2000,Sender,211,1,6,-0.292969,-0.0671715,-0.270665,-1.03119,-0.578137,-0.987254,-1.1329,0.112207,-0.936665,0.928679,-18.5545,0.949465,0.404502,-0.780091,1.23874,0.460487,0.183146,0.0463422,0.303113,0.112109,0.210443,-0.783495,0.0361475,-0.199744,0.321115,-0.0509422,0.181938,-0.919401,1.14899,0.562416,-2.21468,0.532562,0.850136,-1.22432,0.969414,-0.118003,0.52899,-0.56002,-0.0490339
1,2000,Sender,434,0,6,-0.079708,0.0766981,-0.435842,-0.970876,-0.362288,-0.524283,-0.703594,-0.258086,-0.651175,0.949401,-0.120294,0.836604,3.80065,-0.490018,1.55342,1.03842,0.145773,0.0449942,1.16816,-0.19244,-0.372272,-0.518484,-0.128258,-0.166478,0.336451,0.274972,0.407077,-0.931704,-0.336362,0.534412,-0.919592,0.64608,0.798857,-0.99165,0.701097,-0.305245,0.216088,-0.624551,-2.22298
1,2000,Sender,217,1,6,-0.0141366,-0.189978,-0.664706,-0.850709,-0.418132,-0.528561,-0.753743,-0.777625,-0.641828,1.11989,-0.247382,-24.1949,3.80833,-0.668569,1.43081,0.722836,0.171343,0.0999383,0.462117,-0.227394,0.0901715,-0.226821,0.0835982,0.121991,-0.228161,-0.352017,0.401371,-0.791468,-0.261646,9.55339,-1.13971,0.60181,0.688894,-0.903491,0.613139,6.44908,0.224901,-0.680588,-2.30132
1,2000,Sender,219,0,7,-0.310018,-0.0751981,0.684475,-1.03119,-0.578137,-0.985234,-1.1329,0.112207,-0.9362,0.929353,-18.6072,0.949465,0.404502,-0.780091,1.2332,0.440521,0.18985,0.0706336,0.334015,0.10313,0.210443,-0.783495,0.0361475,-0.199744,0.314768,-0.0509422,0.181938,-0.919401,1.14899,0.570103,-2.22029,0.532562,0.838926,-1.23062,0.96639,0.0381117,0.52899,-0.56002,-0.0229471
1,2000,Sender,435,0,6,-0.079708,0.0766981,-0.489965,-0.98446,-0.362288,-0.524283,-0.679453,-0.234404,-0.585544,0.938716,-0.114076,0.819556,3.81702,-0.522514,1.55342,1.02871,0.145773,0.0506169,1.17794,-0.197914,-0.372272,-0.488026,-0.128258,-0.169522,0.336451,0.274972,0.329772,-0.936058,-0.336362,0.534412,-0.911995,0.657897,0.798857,-0.99165,0.701097,-0.305245,0.216088,-0.623712,-2.22298
1,2000,Sender,220,1,6,-0.079708,0.0766981,-0.435842,-0.970876,-0.362288,-0.524283,-0.703594,-0.258086,-0.651175,1.02703,-0.123836,0.839007,3.80065,-0.490018,1.55342,1.03842,0.116189,0.0449942,1.16816,-0.191607,-0.372272,-0.512923,-0.128258,-0.166478,0.336451,0.274972,0.407077,-0.936058,-0.336362,0.534412,-0.919592,0.64608,0.798857,-0.99165,0.701097,-0.305245,0.227467,-0.624551,-2.22921
1,2000,Sender,436,1,6,-0.079708,0.0766981,-0.510232,-0.979056,-0.159401,-0.503013,-0.708045,-0.288333,-0.651175,0.98647,-0.374509,0.824297,3.81804,-0.515424,1.55342,1.00622,0.085031,-0.00806216,1.1757,-0.197914,-0.37168,-0.488969,-0.128258,-0.164367,0.336451,0.274972,0.35834,-0.936058,-0.336362,0.525856,-0.917139,0.643616,0.798857,-1.02332,0.758926,-0.801527,0.329676,-0.62942,-2.22765
1,2000,Sender,447,0,7,-0.248139,0.0585124,-0.237959,-0.924756,-0.564705,-0.986911,-1.13201,-0.128383,-0.803708,0.817771,-18.6858,0.95017,0.562341,-0.788251,1.19897,0.331436,0.0478932,0.0244292,0.349209,0.0696619,0.155123,-0.70142,0.0306374,-0.570792,0.220427,-0.0463186,0.0702826,-0.950787,1.32973,0.499334,-2.28108,0.482542,0.906521,-1.24147,0.485564,-0.0553752,0.513146,-1.27945,-0.0225209
1,2000,Sender,146,1,7,-0.325935,0.0806286,-0.191518,-1.01728,-0.595019,-0.972215,-1.13201,0.0576104,-0.870284,0.930585,-18.6697,0.904813,0.470422,-0.782989,1.22975,0.355724,-0.0140553,-0.0320838,0.311363,0.0625424,0.17439,-0.729528,0.0690267,-0.147372,0.203051,-0.014349,0.155597,-0.930492,1.63545,0.586301,-2.44834,0.527916,0.82972,-1.06387,0.473024,-0.0797621,0.517555,-0.595347,0.182836
1,2000,Sender,91,0,6,-0.292969,-0.0671715,-0.270665,-1.03119,-0.578137,-0.987254,-1.1329,0.112207,-0.936665,0.935143,-18.5545,0.949465,0.404502,-0.780091,1.23874,0.460487,0.178946,0.0463422,0.303113,0.0991023,0.223751,-0.783495,0.0361475,-0.199744,0.314768,-0.0509422,0.206845,-0.927586,1.14899,0.562416,-2.21468,0.532562,0.838926,-1.22432,0.969414,-0.127124,0.56219,-0.56002,-0.0490339
1,2000,Sender,147,1,6,-0.0771303,0.0691771,-0.511097,-0.988955,-0.392021,-0.494232,-0.701054,1.06556,-0.674285,1.00275,0.137883,0.859483,3.78704,-0.559934,1.57696,0.814804,0.240453,0.0145522,1.15426,-0.210256,-0.386132,-0.488969,0.0466547,-0.180929,0.336451,0.286638,0.353052,-0.976264,-0.341536,0.527698,-0.882476,0.488973,3.83459,-0.976467,0.516379,-0.261119,0.208686,-0.632471,-2.17525
1,2000,Sender,456,0,6,-0.106592,0.0950914,-0.499497,-0.964436,-0.39785,-0.557599,-0.723646,-0.265607,-0.639903,0.874074,-0.155866,0.839007,3.76717,-0.460532,1.55342,0.842497,0.0957903,-0.163516,1.1757,-0.153555,-0.345196,-0.505623,-0.235594,-0.180929,0.336451,0.146223,0.329772,-0.918358,-0.342989,0.557221,-0.912087,0.749026,0.786602,-0.962309,0.704832,-0.307441,0.219843,-0.592651,-2.23313
1,2000,Sender,94,0,6,-0.079708,0.0766981,-0.435842,-0.970876,-0.362288,-0.524283,-0.703594,-0.258086,-0.651175,0.949401,-0.120294,0.836604,3.80065,-0.490018,1.55342,1.03842,0.145773,0.0449942,1.16816,-0.19244,-0.372272,-0.518484,-0.128258,-0.166478,0.336451,0.274972,0.407077,-0.931704,-0.336362,0.534412,-0.919592,0.64608,0.798857,-0.99165,0.701097,-0.305245,0.216088,-0.624551,-2.22298
1,2000,Sender,148,0,6,-0.106592,0.0894843,-0.499497,-0.964436,-0.39785,-0.524953,-0.723646,-0.265607,-0.63633,0.874074,-0.155866,0.764269,3.76717,-0.460532,1.55342,0.842497,0.0957903,-0.163516,1.1757,-0.180309,-0.345196,-0.505623,-0.207046,-0.180929,0.336451,0.146223,0.329772,-0.936058,-0.348047,0.525856,-0.912087,0.759419,0.798857,-0.951748,0.70223,-0.307441,-0.246539,-0.626335,-2.23313
1,2000,Sender,457,0,6,-0.292969,-0.0671715,-0.270665,-1.03119,-0.578137,-0.987254,-1.1329,0.112207,-0.936665,0.935143,-18.5545,0.949465,0.404502,-0.780091,1.23874,0.460487,0.178946,0.0463422,0.303113,0.0991023,0.223751,-0.760453,0.0361475,-0.120882,0.314768,-0.0509422,0.188543,-0.927586,1.14899,0.562416,-2.21468,0.532562,0.838926,-1.22432,0.969414,-0.116329,0.56219,-0.56002,-0.0490339
1,2000,Sender,114,1,6,-0.292969,-0.0671715,-0.270159,-1.03119,-0.578137,-0.987254,-1.1329,0.112207,-0.936665,0.928679,-18.5334,0.949465,0.59562,-0.780091,1.24776,0.460487,0.183306,0.0463422,0.303113,0.10313,0.210443,-0.783495,-0.0246213,-0.199744,0.314768,-0.0509422,0.181938,-0.919401,1.14899,0.562416,-2.21468,0.532562,0.838926,-1.22432,0.969414,-0.118003,0.52899,-0.585731,-0.0490339
1,2000,Sender,460,0,6,-0.285691,-0.107308,-0.270665,-1.03119,-0.555089,-0.987254,-1.1329,0.112207,-0.93604,0.928679,-18.5545,0.949465,0.404502,-0.780091,1.23874,0.460487,0.183146,0.0463422,0.303113,0.0988969,0.210443,-0.783495,0.0361475,-0.199744,0.314768,-0.0509422,0.181938,-0.919401,1.24488,0.562416,-2.21468,0.532562,0.838926,-1.23184,0.99229,-0.118003,0.52899,-0.56002,-0.0490339
1,2000,Sender,228,0,6,-0.285691,-0.0751981,-0.270665,-1.03119,-0.555089,-0.949264,-1.1329,0.112207,-0.93604,0.928679,-18.5545,0.949465,0.402383,-0.780091,1.23874,0.460487,0.183146,0.0463422,0.303113,0.0988969,0.210443,-0.783495,0.0361475,-0.199744,0.314768,-0.0509422,0.181938,-0.919401,1.14899,0.562416,-2.20074,0.532562,0.838926,-1.24887,0.969414,-0.118003,0.498736,-0.56002,-0.0490339
1,2000,Receiver,0,0,4,0.476486,0.0720936,0.28891,0.915173,0.00794679,1.41087,-1.49327,0.0770914,-0.501884,-0.218704,-0.672885,-0.712771,0.027837,0.983688,-1.31784,16.2345,0.0632618,1.37871,-0.937998,0.36533,0.388595,-0.307245,-1.25758,1.27035,0.681828,-0.64174,-0.0160479,-1.3078,-0.422031,0.00346462,-0.0408595,0.6061,0.100802,-0.722775,-0.316276,-2.39366,-0.600458,-0.928403,0.189684
1,2000,Receiver,1,0,7,0.934567,-0.0291493,0.266575,0.837661,0.232158,1.47387,-1.56111,-0.249341,-0.152151,-0.196082,-0.646669,-0.345739,0.0170309,0.839238,-0.918616,0.648937,0.0309408,1.59994,-0.893992,0.391313,0.311125,-0.399446,0.17728,1.16231,0.780507,-5.97353,0.0106096,-1.54735,-0.521614,0.159211,0.370477,-0.00674214,0.0414468,-0.8433,-0.324262,-1.72325,-1.108,-0.952941,0.395501
1,2000,Receiver,2,0,4,0.481209,0.675366,0.113667,0.795499,-0.10374,-1.35156,-0.342726,-0.648258,-0.0939767,-1.48625,-0.588747,-0.00195589,-0.316731,1.0301,-1.13463,-1.41044,0.0498811,1.04338,-0.498991,0.410058,0.356258,-0.0323404,0.0692538,1.37121,0.922917,-0.648158,-0.425012,-0.762028,0.112433,-0.153752,0.624381,0.536976,0.086521,-0.646505,-0.957838,-1.37826,0.888465,-0.554384,0.335947
1,2000,Receiver,3,0,4,0.934567,-0.0291493,0.266575,0.837661,0.232158,1.47387,-1.56111,-0.249341,-0.152151,-0.196082,-0.646669,-0.345739,0.0170309,0.839238,-0.918616,0.648937,0.0309408,1.59994,-0.893992,0.39726,0.311125,-0.399446,0.17728,1.16231,0.780507,-5.97353,0.0106096,-1.54735,-0.521614,0.159211,0.370477,-0.00674214,0.0426425,-0.8433,-0.324262,-1.72325,-1.108,-0.952941,0.395501
1,2000,Receiver,4,0,4,0.900967,-4.73983e-05,0.262137,0.885966,0.232158,1.47654,-1.5537,-0.272872,-0.155178,-0.196082,-0.646669,-0.392625,0.0292849,0.842794,-0.89613,0.469132,0.3055,1.57612,-0.893992,0.387166,0.311125,-0.373275,0.0412021,1.1586,0.793412,-5.99386,0.0395666,-1.62775,-0.466439,0.159211,0.373182,0.923267,0.0659827,-0.8433,-0.250288,-1.72002,-1.108,-0.958413,0.215884
1,2000,Receiver,5,0,6,0.392002,-0.0137588,-0.0962007,-0.0814323,0.519161,-1.33633,-0.694165,-0.831062,3.63862,-0.312519,-0.727376,0.50497,0.0979418,0.488809,-1.02178,0.206382,-0.0503949,0.980561,-1.16346,-0.151303,0.307484,-0.228769,-0.00328637,-0.529038,0.325917,-0.713903,-0.0748098,-1.06068,-0.322862,0.0587199,0.97471,0.144168,0.27765,-0.777454,-0.303864,-1.87465,-0.632255,-0.842892,0.261148
1,2000,Receiver,6,0,7,0.491043,0.59501,-0.1462,0.805267,0.182089,-1.3007,-0.351993,-0.652929,0.299414,-1.4641,-0.3056,0.0655485,-0.425023,1.04421,-1.12799,-1.56014,0.194615,1.18821,-0.482565,0.325829,0.37066,-0.142623,-0.26387,1.39219,8.5624,-0.610864,-0.41971,-0.66002,-0.15196,1.60838,0.682866,0.488698,0.0817399,-0.54324,-0.630596,-1.59919,1.23764,-0.57943,0.262262
1,2000,Receiver,7,0,3,0.934567,-0.0531097,0.262137,0.83805,0.232158,1.3928,-1.56551,-0.272872,-0.155317,-0.196082,-0.638477,-0.392625,0.0292849,0.848436,-0.924918,0.469132,0.0310043,1.55518,-0.893992,0.381664,0.311125,-0.373275,0.00419754,1.16714,0.780507,-5.99386,0.0395666,-1.54223,-0.522523,0.346276,0.370477,0.196996,0.0782933,-0.944039,-0.334255,-1.7149,-1.1118,-0.958413,0.212258
1,2000,Receiver,8,0,5,0.476486,0.0720936,0.28891,0.915173,0.00794679,1.41087,-1.49327,0.0770914,-0.501884,-0.222179,-0.672885,-0.712771,0.027837,0.983688,-1.31784,16.2255,0.0632618,1.4003,-0.939444,0.36533,0.388595,-0.307245,-1.25758,1.16648,0.681828,-0.64174,-0.0774147,-1.30067,-0.422031,0.00171356,-0.0408595,0.597483,0.100802,-0.722775,-0.316276,-2.39537,-0.600458,-0.923694,0.189684
1,2000,Receiver,9,0,5,0.934567,-0.0283356,0.262137,0.645122,0.232158,1.44482,-1.56551,-0.272872,-0.152151,-0.194993,-0.646669,-0.392625,0.0292849,0.842794,-0.924918,0.499588,0.0310043,1.55518,-0.893992,0.387166,0.329803,-0.421524,0.0258784,1.1586,0.763576,-6.142,0.0395666,-1.55428,-0.801631,0.159211,0.950376,0.221834,0.0443238,-0.847703,-0.347425,-1.70617,-1.108,-0.944504,0.210175
1,2000,Receiver,10,0,6,0.492049,0.677594,-0.166179,0.793792,0.140154,-1.23309,-0.332204,-0.610927,-0.0515565,-1.46476,-0.500492,-0.116201,-0.450321,1.08186,-1.12305,-1.27827,0.133129,1.1408,-0.483542,1.27316,0.354476,-0.242715,-0.314464,1.33078,8.40167,-0.692025,-0.423285,-0.668446,-0.138802,-0.269428,0.48677,0.680681,0.0502782,-0.543309,-1.39951,-1.3804,0.888294,-0.566569,0.359377
1,2000,Receiver,11,0,5,0.934567,-4.73983e-05,0.262137,0.885966,0.23015,1.47387,-1.5644,-0.272872,-0.131246,-0.202789,-0.704625,-0.386406,0.0292849,0.955153,-0.924918,0.463542,0.0407048,1.55518,-0.893992,0.387166,0.311125,-0.373275,0.0243158,1.1586,0.780507,-5.99815,0.0395666,-1.54995,-0.521614,0.181882,0.373182,0.923267,0.0426425,-0.8433,-0.280188,-1.71465,-1.108,-0.958413,0.213037
1,2000,Receiver,12,0,4,0.433461,0.0720936,0.277622,0.915173,0.0184451,1.41087,-1.4692,0.0671293,-0.501884,-0.231801,-0.673082,-0.712771,0.027837,0.97636,-1.31784,16.2345,0.0454161,1.34951,-0.991647,0.378393,0.404044,-0.330386,-1.32458,1.21381,0.784471,-0.639236,-0.0160479,-1.30067,-0.40188,-0.266645,-0.0408595,0.623126,0.100045,-0.722775,-0.315029,-1.7863,-0.634783,-0.923694,0.189684
1,2000,Receiver,13,0,7,0.478833,0.59501,-0.153405,0.805267,0.219621,-1.30672,-0.34462,-0.652929,0.299414,-1.4641,-0.3056,0.0655485,-0.42838,1.04421,-1.12799,-1.56014,0.194615,1.1726,-0.482565,0.364727,0.301217,-0.0286002,-0.254958,1.3781,8.5624,-0.62618,-0.423938,-0.66002,-0.16153,-0.183962,0.673182,0.488698,0.0862365,-0.533742,-0.952581,-1.59919,1.22981,-0.569587,0.295653
1,2000,Receiver,14,0,6,0.475399,0.68372,-0.161146,0.0914197,0.176389,-1.32772,-0.364053,-0.496299,-0.0679715,-1.46476,-0.483432,0.0655485,-0.447496,1.07414,-1.12322,-1.39515,0.158113,1.0579,-0.398883,0.294606,0.358073,-0.227429,-0.345299,1.34811,8.84842,-0.757603,-0.441757,-0.65691,-0.138802,-0.169459,0.717595,0.59991,0.0610677,-0.524038,-1.4079,-0.413749,1.29412,-0.623263,0.396174
1,2000,Receiver,15,0,6,0.672981,-0.0451705,0.271369,0.881764,0.156302,1.43304,-1.58207,-0.272872,-0.190486,-0.19528,-0.671098,-0.388925,0.0841361,0.841413,-1.31536,0.488535,0.00823721,1.43722,-0.861245,0.365783,0.302673,-0.402887,0.0301659,1.1788,0.643276,-6.01811,-0.574594,-0.953355,0.335277,0.166962,-0.479306,0.239744,0.0676909,-0.783281,-0.355793,-1.68387,-0.187611,-0.879086,0.193364
1,2000,Receiver,16,0,2,0.495997,0.68372,-0.161146,0.122488,0.176389,-1.32772,-0.339111,-0.496299,-0.0473317,-1.46476,-0.483432,0.0655485,-0.447496,1.07414,-1.12322,-1.39515,0.158113,1.0579,-0.353345,0.294606,0.354476,-0.227429,-0.345299,1.33971,8.84842,-0.757603,-0.441757,-0.663558,-0.138802,-0.169459,0.717595,0.59991,0.0610677,-0.524038,-1.4079,-1.38898,1.30189,-0.623263,0.396174
1,2000,Receiver,17,0,2,0.488416,0.677594,-0.166179,0.745366,0.162907,-1.24415,-0.349116,-0.641601,-0.0559696,-1.46476,-0.500492,-0.116201,-0.453696,1.07563,-1.12305,-1.27827,0.133129,1.1408,-0.483542,1.26511,0.362026,-0.212609,-0.312184,1.31374,8.47358,-0.791168,-0.402042,-0.674068,-0.138802,-0.174698,0.504233,0.696518,0.0457298,-0.537473,-1.44347,-1.3804,0.888294,-0.556762,0.34385
1,2000,Receiver,18,0,5,0.934567,-0.0504863,0.262137,0.83805,0.232158,1.3928,-1.57169,-0.272872,-0.152151,-0.196082,-0.646669,-0.392625,-4.69697,0.848436,-0.924918,0.469132,0.0310043,1.55481,-0.893992,0.381664,0.311125,-0.378051,0.00419754,1.1586,0.780507,-5.98514,0.0395666,-1.54223,-0.522523,0.326867,0.371223,0.235289,0.0782933,-0.938203,-0.324262,-1.5694,-1.1118,-0.958413,0.212258
