rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,0,Receiver,88,0,0,0.537569,-0.0143074,0.00507542,0.731945,0.406169,-0.966842,-0.541716,-0.139762,-0.0243609,-0.326243,-0.72257,-0.477457,0.147292,0.887479,-0.286784,-0.402562,0.229681,0.84434,-0.63665,-0.0722037,0.5443,-0.4078,-0.729873,0.887915,0.780775,-0.725548,-0.180663,-0.924362,-0.521948,-0.0611256,0.777075,0.669502,-0.314077,-0.663645,-0.784657,-0.918857,-0.428003,-0.552048,0.408602
1,0,Receiver,89,0,0,0.52309,-0.0412931,-0.0560557,0.632527,0.450834,-0.966842,-0.445666,-0.126292,-0.0162882,-0.336036,-0.691963,-0.520079,0.139888,0.826069,-0.262185,0.560633,0.221058,0.844849,-0.745211,-0.127519,0.5443,-0.408399,1.05698,0.894484,0.780775,-0.722698,-0.162826,-0.960529,-0.495477,-0.0582134,0.749586,0.662309,-0.203113,-0.728914,-0.870367,-0.917301,-0.428003,-0.591068,0.404278
1,0,Receiver,90,0,0,0.513392,0.0537929,0.00507542,0.769736,0.451585,-0.966842,-0.445666,-0.180977,-0.0243609,-0.333177,-0.665923,-0.466489,0.147292,0.891652,-0.261549,0.560633,0.22564,0.844849,-0.643619,-0.0861915,0.565226,-0.408399,0.158963,0.879453,0.754294,-0.723049,-0.159524,-0.94424,-0.525519,-0.0670138,0.749586,0.683298,-0.197921,-0.749985,-0.767253,-0.920443,-0.415256,-0.583364,0.397731
1,0,Receiver,91,0,0,0.52309,-0.0215936,0.0340244,0.728104,0.472996,-0.962007,-0.445666,-0.139762,-0.0339134,-0.326243,-0.720246,-0.519283,0.0889204,0.825966,-0.286784,0.526424,0.211722,0.844849,-0.863026,-0.0824926,0.568434,-0.398029,0.0974959,0.886207,0.780775,-0.723791,-0.169,-0.952632,-0.521948,-0.120584,0.749586,0.624866,-0.197921,-0.737916,-0.8884,-0.917301,-0.428003,-0.583364,0.38078
1,0,Receiver,92,0,0,0.559881,-0.0174919,0.0737939,0.721431,0.450834,-0.971051,-0.80906,-0.10253,-0.0243609,-0.337088,-0.272705,-0.520079,0.205088,0.813126,-0.286784,0.431264,0.206062,0.844849,-0.643619,-0.102827,0.608388,-0.410216,0.0996985,0.883753,0.754224,-0.715532,0.0337209,-1.04952,-0.535623,-0.0582134,0.749586,0.669502,-0.197921,-0.767315,-0.784657,-0.946759,-0.428003,-0.652163,0.397731
1,0,Receiver,93,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.972375,-0.773405,-0.1553,-0.0540882,-0.315104,-0.719778,-0.520079,0.143423,0.825966,-0.286784,0.457244,0.221058,0.844849,-0.653733,-0.0861915,0.5443,-0.403284,0.134963,0.886207,0.780775,-0.235573,-0.162826,-0.94424,-0.58587,-0.0582134,0.766401,0.669502,-0.197921,-0.32102,-0.782339,-0.917301,-0.411587,-0.583364,0.397731
1,0,Receiver,94,0,0,0.511625,0.0145116,-0.0184702,0.728663,0.450834,-0.966842,-0.433717,-0.104666,-0.0243609,-0.300466,-0.701535,-0.531714,0.159621,0.830447,-0.254888,0.560633,0.221058,0.844849,-0.643619,-0.0934644,0.5443,-0.408399,0.0969495,0.881159,0.793484,-0.721012,-0.162826,-0.946167,-0.521948,-0.0609595,0.798205,0.680752,-0.197921,-0.738064,-0.854932,-0.917301,-0.428003,-0.583364,0.421091
1,0,Receiver,95,0,0,0.52309,-0.017545,-0.00305701,0.731945,0.406169,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.732994,-0.482445,0.293709,0.887479,-0.286784,-0.425398,0.180489,0.84434,-0.609029,-0.0722037,0.544507,-0.4078,-0.699675,0.906007,0.780775,-0.725548,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.222893,-0.737916,-0.863984,-0.911927,-0.428003,-0.587893,0.392302
1,0,Receiver,96,0,0,0.513392,0.0423529,0.00507542,0.769736,0.451585,-1.00986,-0.445666,-0.180977,-0.0243609,-0.333177,-0.665923,-0.466489,0.147292,0.891652,-0.255777,0.560633,0.221058,0.844849,-0.643619,-0.0719263,0.565226,-0.408399,0.156587,0.876948,0.754294,-0.723049,-0.159524,-0.94424,-0.525519,-0.0670138,0.749586,0.669502,-0.197921,-0.749985,-0.767253,-0.920443,-0.460504,-0.583364,0.397731
1,0,Receiver,97,0,0,0.52309,-0.0174919,0.0159001,0.709129,0.452711,-0.967514,-0.445666,-0.186596,-0.0243609,-0.326243,-0.750844,-0.519283,0.147292,0.820813,-0.286784,0.561673,0.233635,0.84178,-0.643619,-0.0975851,0.541472,-0.408399,0.0921147,0.896708,0.869222,-0.723049,-0.226525,-0.94939,-0.521948,-0.0582134,0.716178,0.669502,-0.197921,-0.725233,-0.784657,-0.917301,-0.37881,-0.583364,0.397731
1,0,Receiver,98,0,0,0.513756,-0.0174919,0.00752898,0.731945,0.40496,-0.966842,-0.435741,-0.146552,-0.0267479,-0.326243,-0.713276,-0.524012,0.145439,0.848414,-0.286784,0.560633,0.199655,0.827038,-0.643619,-0.148476,0.5443,-0.391391,0.089325,0.886207,0.780775,-0.682041,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.180935,-0.732003,-1.28211,-0.915476,-0.428003,-0.489288,0.397731
1,0,Receiver,99,0,0,0.529599,-0.0174919,-0.000167241,0.903598,0.450834,-0.966842,-0.441352,-0.145555,-0.0062023,-0.321489,-0.716906,-0.520079,0.147295,0.857804,-0.264767,0.477168,0.21823,0.844849,-0.643619,-0.0861915,0.5443,-0.391468,0.103808,0.883616,0.775809,-0.71147,-0.162826,-0.995791,-0.521948,-0.0123402,0.734219,0.669502,-0.191134,-0.737916,-0.789284,-0.917301,-0.424549,-0.568398,0.430388
1,500,Sender,101,1,10,-0.0301732,-0.0822192,-0.147705,-0.643182,-0.401781,-0.930539,-0.606828,-0.41049,-0.904233,0.976519,0.838849,1.16788,0.306768,-0.51057,0.693925,0.691325,0.247522,-0.0356621,0.885574,-0.409942,-0.474384,-0.471416,0.0800957,0.400554,0.244821,0.0882908,0.261535,-0.658006,-0.221456,0.821723,-0.934375,-0.188578,0.471135,-0.788355,0.359491,-0.671368,0.293181,-0.804665,0.624802
1,500,Sender,1,1,10,-0.0103141,-0.124447,-0.14385,-0.643182,-0.500573,-0.925363,-0.82012,-0.41831,-1.14091,0.969862,0.840819,0.693909,0.306768,-0.543501,0.82419,0.7081,0.118998,-0.0444471,0.892858,-0.419748,-0.533579,-0.383922,0.257023,0.363385,0.249688,0.0722608,0.183901,-0.653472,-0.230743,0.857889,-0.802348,-0.161579,0.450492,-0.905321,0.327228,-0.685384,0.301114,-0.700594,0.5961
1,500,Sender,294,1,10,-0.013494,-0.0613616,-0.111359,-0.568495,-0.500573,-0.940544,-0.692276,-0.41831,-0.841118,0.976854,0.874013,0.692706,0.257199,-0.543501,0.722468,0.688269,0.205295,-0.0599525,0.868328,-0.419748,-0.461414,-0.14359,0.112145,0.341407,0.244821,0.15251,0.123838,-0.655738,-0.249869,0.860489,-0.802348,-0.184724,0.46188,-0.905321,0.381263,-0.688283,0.327047,-0.679286,0.5961
1,500,Sender,3,1,10,-0.0478565,-0.0926492,-0.110933,-0.622073,-0.398185,-0.927631,-0.606828,-0.431381,-0.892304,0.998974,0.767256,0.615526,0.306768,-0.522392,0.688482,0.687249,0.247522,-0.0759115,0.878299,-0.433749,-0.461414,-0.471416,0.0800957,0.389369,0.247864,0.109499,0.261535,-0.570082,-0.250346,0.821723,-0.87703,-0.161579,0.471135,-0.788355,0.374152,-0.671368,0.293181,-0.743494,0.5961
1,500,Sender,4,1,10,-0.0123877,-0.0677206,-0.143236,-0.646118,-0.492071,-0.921335,-0.692276,-0.416927,-0.873247,0.969862,0.803256,0.686334,0.306768,-0.592984,0.715711,0.673974,0.216683,-0.00741185,0.891107,-0.418022,-0.461414,-0.383922,0.103426,0.359969,0.244821,0.139342,0.13832,-0.675382,-0.249869,0.857889,-0.893638,-0.14981,0.454974,-0.868508,0.341176,-0.664905,0.301114,-0.700832,0.5961
1,500,Sender,5,1,10,-0.0369702,-0.0614211,-0.13396,-0.649066,-0.544657,-0.918084,-0.678426,-0.419214,-0.776119,0.921343,0.885876,0.649261,0.324548,-0.527935,0.662997,0.69922,2.81683,-0.0933498,0.954793,-0.290347,-0.467402,-0.569081,0.210913,0.404315,0.476893,0.11144,0.167107,-0.645971,-0.245392,0.895543,-0.890817,-0.163058,0.450789,-0.93908,0.38127,-0.682523,1.67111,-0.694816,0.596447
1,500,Sender,6,1,10,-0.013494,-0.0613616,-0.111359,-0.568495,-0.500573,-0.940544,-0.692276,-0.41831,-0.841118,0.976854,0.874013,0.692706,0.31164,-0.543501,0.722468,0.688269,0.205295,0.0711985,0.867437,-0.419748,-0.461414,-0.14359,0.112145,0.341407,0.244821,0.145267,0.123838,-0.660064,-0.249869,0.860489,-0.816536,-0.184724,0.48454,-0.920431,0.381263,-0.688283,0.327047,-0.711012,0.5961
1,500,Sender,103,1,10,-0.0301732,-0.0822192,-0.147705,-0.643182,-0.428111,-0.930466,-0.62392,-0.416967,-0.904233,0.971191,0.832858,0.615526,0.316219,-0.522392,0.688384,0.691325,0.247522,-0.0759115,0.878299,-0.407197,-0.459697,-0.471416,0.129212,0.503909,0.244821,0.100717,0.257692,-0.653613,-0.228596,0.821723,-0.934375,-0.161579,0.471135,-0.782148,0.374152,-0.688619,0.30309,-0.795526,0.5961
1,500,Sender,106,1,10,-0.0136607,-0.0761593,-0.14385,-0.643182,-0.492071,-0.965775,-0.694617,-0.41831,-0.873247,0.969862,0.858665,0.699502,0.294337,-0.541871,0.715711,0.673974,0.203269,-0.0657508,0.891107,-0.400754,-0.461414,-0.383922,0.103426,0.319566,0.244821,-0.099804,0.157132,-0.649112,-0.233975,0.857889,-0.87703,-0.15001,0.546779,-0.955216,0.374674,-0.622164,0.323472,-0.662139,0.572443
1,500,Sender,296,1,10,-0.0301732,-0.0267655,-0.147705,-0.635192,-0.428111,-0.930466,-0.62392,-0.42912,-0.904233,0.971191,0.838849,0.615526,0.308497,-0.522392,0.688384,0.691325,0.247522,-0.0759115,0.878299,-0.409942,-0.459697,-0.471416,0.103729,0.422468,0.307485,0.112948,0.244875,-0.653613,-0.228596,0.821723,-0.927731,-0.161579,0.471135,-0.782148,0.374152,-0.671368,0.293181,-0.781337,0.5961
1,500,Sender,108,1,10,-0.0387362,-0.0822192,-0.147705,-0.643182,-0.428111,-0.930466,-0.62392,-0.416967,-0.904233,0.984174,0.832858,0.615526,0.316219,-0.522392,0.688384,0.691325,0.247522,-0.0759115,0.878299,-0.166391,-0.459697,-0.471416,0.118206,0.505519,0.241318,0.100717,0.266363,-0.653613,-0.228596,0.821723,-0.934375,-0.163529,0.471135,-0.782148,0.371385,-0.688619,0.30309,-0.802514,0.5961
1,500,Sender,259,1,10,-0.0160113,-0.0677206,-0.135693,-0.656323,-0.492071,-0.927024,-0.692276,-0.41831,-0.873247,0.969862,0.855794,0.699502,0.301643,-0.541871,0.715711,0.673974,0.203269,-0.0657508,0.891107,-0.400754,-0.452714,-0.340139,0.030584,0.319566,0.244821,-0.0726409,0.128852,-0.649112,-0.233975,0.857889,-0.87703,-0.15001,0.631102,-0.898573,0.349837,-0.622164,0.323472,-0.700832,0.5961
1,500,Sender,302,1,10,-0.0452297,-0.11121,-0.0765353,-0.452469,-0.447548,-0.819739,-0.746346,-0.471289,-0.925331,0.984676,0.797536,0.630673,0.305019,-0.624181,0.750914,0.667238,0.177098,-0.0380683,0.950315,-0.271406,-0.336617,-0.463449,0.16654,-0.304629,0.342821,0.115627,0.124183,-0.511934,-0.256927,0.898955,-0.79751,-0.196574,3.28414,-0.890293,0.325852,-0.519803,0.302888,-0.726386,0.588044
1,500,Sender,110,1,10,-0.0100272,0.0130297,-0.298146,-0.327562,-7.03846,-0.968371,-0.796481,-0.445045,-1.06324,0.99852,0.630797,0.689414,-0.11686,-0.289808,0.613132,0.656753,0.223506,0.791022,0.926951,-0.265883,-0.368492,-0.547122,0.158264,-1.32862,0.252517,0.0871351,-1.32042,-0.396221,-0.428455,0.551806,-1.51819,-0.241696,0.341101,-0.829766,0.338926,-0.540043,-0.02707,-0.565503,0.637666
1,500,Sender,111,1,10,-0.00506343,-0.022433,-0.138526,-0.429131,-0.530493,-1.00169,-0.78638,-0.456167,-0.843441,1.01904,0.635268,0.734196,0.313171,-0.545785,0.639742,0.641086,0.181598,-0.343358,0.810242,-0.452524,-0.384632,-0.56971,0.131334,-1.14213,0.284309,0.108712,-2.40021,-0.502098,-0.423477,0.53674,-1.1026,-0.404854,0.366682,-0.793847,0.1877,-0.507678,-0.109161,-0.555565,0.6343
1,500,Sender,305,1,10,0.154411,-0.0773343,-0.147705,-0.660158,-0.477424,-0.931207,-0.695886,-0.42912,-0.904233,0.956828,0.838849,0.658192,0.306768,-0.528743,0.695098,0.691325,0.216683,-0.0681999,0.908375,-0.449674,-0.446246,-0.509837,0.0490918,0.777917,0.244821,0.112948,0.109575,-0.653613,-0.228596,0.841525,-0.896547,0.0199861,0.467884,-0.788355,0.363197,-0.671368,0.321247,-0.804665,0.5961
1,500,Sender,16,1,10,-0.0180342,-0.0772985,-0.14385,-0.643182,-0.500573,-0.927105,-0.692276,-0.41831,-1.14091,0.969862,0.89018,0.693909,0.306768,-0.543501,0.703795,0.7081,0.216683,-0.0444471,0.892858,-0.419748,-0.533579,-0.383922,0.11927,0.363385,0.244821,0.0873636,0.183901,-0.653472,-0.230743,0.857889,-0.802348,-0.161579,0.450492,-0.905321,0.327228,-0.686565,0.301114,-0.700594,0.5961
1,500,Sender,306,1,10,-0.0283493,0.000358431,-0.318215,-0.46855,-7.02472,-0.944973,-0.787681,-0.436471,-0.884364,0.99852,0.64903,0.711627,0.976326,-0.531215,0.618899,0.675236,0.208626,-0.28365,0.927762,-0.252929,-0.377591,-0.535631,0.167912,-1.00759,0.237697,0.0905462,-1.30561,-0.512026,-0.409879,0.535347,-1.28637,-0.225273,0.32069,-0.829766,0.337682,-0.473895,-0.0106523,-0.59771,0.670697
1,500,Sender,18,1,10,-0.00506343,-0.022433,0.204605,-0.429131,-0.530493,-1.00169,-0.78638,-0.456167,-0.843441,1.01904,0.635268,0.734196,0.313171,-0.504523,0.639742,0.641086,0.181598,-0.343358,0.810242,-0.452524,-0.384632,-0.593376,0.131334,-1.14213,0.284309,0.108712,-2.40021,-0.502098,-0.423477,0.541427,-1.1026,-0.438156,0.366682,-0.793847,0.1877,-0.507678,-0.109161,-0.555565,0.6343
1,500,Sender,252,1,10,-0.0634465,-0.0600521,-0.158774,-0.653716,-0.513686,-0.863717,-0.781223,-0.413545,-0.83669,0.950235,0.779701,0.690732,0.227484,-0.515984,0.708156,0.642817,0.215558,-0.0435907,0.928083,0.588521,-0.270768,-0.410309,0.0275157,0.0143333,0.202606,0.0861695,0.0569726,-0.530942,-0.270361,0.843921,-0.908815,-0.234541,0.490188,-1.28551,0.401297,-0.552099,-0.0247743,-0.773562,0.553015
1,500,Sender,307,1,10,-0.0478565,-0.0926492,-0.140676,-0.622073,-0.398185,-0.927631,-0.606828,-0.431381,-0.892304,0.998974,0.767256,0.615526,0.306768,-0.522392,0.688384,0.687249,0.247522,-0.0759115,0.878299,-0.433749,-0.461414,-0.471416,0.0800957,0.389369,0.247864,0.109499,0.261535,-0.570082,-0.250346,0.821723,-0.87703,-0.161579,0.471135,-0.788355,0.374152,-0.671368,0.293181,-0.743494,0.5961
1,500,Sender,125,1,10,-0.0268915,-0.0121773,-0.0848496,-0.358765,-0.510818,-0.962673,-0.78382,-0.1385,-0.84129,0.990928,0.656537,0.678924,0.242365,-0.495995,0.624814,0.675206,0.0553762,-0.312416,0.918465,-0.252929,0.0738195,-0.391194,0.0766341,-0.71892,0.270064,0.0942788,-1.3045,-0.522761,-0.434479,0.54402,-1.63369,-0.435903,0.380448,-0.875836,0.295524,-0.514284,-0.107799,-0.57321,0.63061
1,500,Sender,22,1,10,0.180712,-0.067143,-0.147705,-0.664694,-0.477424,-0.931207,-0.678889,-0.390278,-0.904233,0.975874,0.838849,0.615526,0.306768,-0.529182,0.688384,0.657322,0.216683,-0.082452,0.908375,-0.419748,-0.456798,-0.509837,0.0800957,0.777917,0.244821,0.116023,0.12366,-0.641324,-0.228596,0.821723,-0.87703,-0.161579,0.467884,-0.788355,0.292872,-0.671368,0.293181,-0.804665,0.5961
1,500,Sender,264,1,10,-0.0490177,-0.0783018,-0.147705,-0.660046,-0.356458,-0.93223,-0.692276,-0.40987,-0.907838,0.656237,0.853223,0.615526,0.324015,-0.522392,0.675265,0.703122,0.221165,-0.0579611,0.863484,-0.385888,-0.471391,-0.475205,0.0800957,0.396871,0.26362,0.0853799,0.130002,-0.637234,-0.21113,0.841977,-0.87703,-0.161579,0.467355,-0.786486,0.331441,2.58534,0.358285,-0.761931,0.539381
1,500,Sender,24,1,10,-0.0180342,-0.0772985,-0.14385,-0.643182,-0.500573,-0.924834,-0.692276,-0.413495,-1.11731,0.969862,0.840819,0.693909,0.306768,-0.543501,0.715711,0.712371,0.216683,-0.0444471,0.891237,-0.419748,-0.533579,-0.383922,0.112145,0.363385,0.244821,0.0884053,0.13832,-0.647758,-0.249869,0.857889,-0.810357,-0.161579,0.450492,-0.905321,0.327228,-0.686565,0.301114,-0.700594,0.5961
1,500,Sender,128,1,10,-0.0231618,-0.119059,-0.134361,-0.649066,-0.524783,-0.918084,-0.678426,-0.419214,-0.776119,0.921343,0.481744,0.624424,0.324548,-0.508482,0.662997,0.704774,2.81683,-0.0933498,0.954793,-0.222799,-0.467402,-0.557325,0.210913,0.393946,0.476893,0.106597,0.167107,-0.655738,-0.265828,0.895543,-0.890817,-0.171263,0.430089,-0.93908,0.386493,-0.682523,1.67863,-0.694816,0.623245
1,500,Sender,317,1,10,-0.0283493,0.000358431,-0.318215,-0.466018,-7.02472,-0.964721,-0.787681,-0.436471,-0.884364,0.99852,0.64903,0.711627,0.976326,-0.531215,0.618899,0.65523,0.199373,-0.28365,0.917695,-0.166532,-0.445909,-0.535631,0.167912,-1.00759,0.237697,0.113309,-1.29723,-0.512026,-0.409879,0.535347,-1.28637,-0.225273,0.32069,-0.829766,0.337682,-0.470643,-0.0330048,-0.59771,0.646961
1,500,Sender,318,1,10,-0.0369702,-0.0614211,-0.13396,-0.649066,-0.544657,-0.918084,-0.678426,-0.419214,-0.776119,0.921343,0.885876,0.649261,0.324548,-0.527935,0.662997,0.69922,2.81683,-0.0933498,0.954793,-0.290347,-0.467402,-0.569081,0.210913,0.393946,0.476893,0.11144,0.167107,-0.645971,-0.245392,0.895543,-0.888266,-0.163058,0.450789,-0.93908,0.38127,-0.682523,1.67111,-0.694816,0.596447
1,500,Sender,28,1,10,-0.0301732,-0.0822192,-0.147705,-0.643182,-0.428111,-0.930466,-0.62392,-0.416967,-0.904233,0.971191,0.832858,0.615526,0.316219,-0.522392,0.688384,0.691325,0.247522,-0.0759115,0.878299,-0.409942,-0.459697,-0.471416,0.129212,0.503909,0.244821,0.100717,0.257692,-0.653613,-0.228596,0.821723,-0.934375,-0.161579,0.471135,-0.782148,0.374152,-0.688619,0.30309,-0.795526,0.5961
1,500,Sender,133,1,10,-0.0144262,-0.12086,-0.148934,-0.643182,-0.527247,-0.927105,-0.685971,-0.415685,-0.970179,0.969862,0.840819,0.693909,0.274117,-0.543501,0.715711,0.689191,0.216683,-0.145788,0.878947,-0.429974,-0.461414,-0.383922,0.112145,0.323161,0.244821,0.130287,0.142871,-0.668663,-0.252293,0.857889,1.57036,-0.178151,0.46188,-0.905321,0.374152,-0.652426,0.301114,-0.719821,0.5961
1,500,Sender,135,1,10,-0.109415,-0.0339486,-0.157076,-0.635988,-0.504656,-1.11651,-0.772311,-0.413545,-0.824542,0.96995,0.779701,0.66835,0.227484,-0.318972,0.69386,0.671568,0.215558,-0.0427957,0.929678,0.685925,-0.270768,-0.447604,0.111723,0.0152968,0.0959091,0.0861695,0.0679513,-0.530942,-0.258642,0.834273,-0.930505,-0.211753,2.12,-1.31286,0.397083,-0.449624,-0.0563424,-0.773562,0.647095
1,500,Sender,136,1,10,-0.0123877,-0.0677206,-0.143236,-0.641147,-0.492071,-0.921335,-0.692276,-0.416927,-0.873247,0.969862,0.840819,0.686334,0.321282,-0.549575,0.715711,0.673974,0.216683,-0.0657508,0.891107,-0.419748,-0.461414,-0.383922,0.103426,0.364287,0.244821,0.427039,0.13832,-0.675382,-0.249869,0.857889,-0.893638,-0.14981,0.454974,-0.868508,0.341176,-0.664905,0.301114,-0.700832,0.5961
1,500,Sender,319,1,10,-0.0180342,-0.119339,-0.148934,-0.643182,-0.527247,-0.927105,-0.692276,-0.41831,-0.970179,0.969862,0.840819,0.693909,0.306768,-0.543501,0.715711,0.689191,0.216683,-0.0542939,0.891107,-0.429974,-0.461999,-0.383922,0.112145,0.348114,0.244821,0.115145,0.122187,-0.668663,-0.252293,0.857889,1.57242,-0.178151,0.46188,-0.905321,0.374152,-0.686604,0.301114,-0.714348,0.5961
1,500,Sender,33,1,10,-0.0321614,0.0130297,-0.298146,-0.437681,-7.02472,-0.968371,-0.796481,-0.456464,-0.895395,0.99852,0.653771,0.689414,0.201443,-0.25849,0.613132,0.656753,0.221971,0.791022,0.919117,-0.265883,-0.368492,-0.547122,0.149311,-1.32862,0.252517,0.0871351,-1.32042,-0.363839,-0.428455,0.551806,-1.52983,-0.241696,0.341101,-0.829766,0.338176,-0.682646,-0.02707,-0.565503,0.632115
1,500,Sender,321,1,10,-0.0123877,-0.0677206,-0.14385,-0.643182,-0.603556,-0.927024,-0.692276,-0.396497,-0.873247,0.969862,0.58404,0.686514,0.306768,-0.549575,0.715711,0.673974,0.216683,-0.0657508,0.891107,-0.419748,-0.461414,-0.383922,0.103426,0.359969,0.244821,-0.0935848,0.13832,-0.665214,-0.249869,1.12702,-0.893638,-0.14981,0.457886,-0.866677,0.341176,-0.680694,0.301114,-0.716182,0.604144
1,500,Sender,138,1,10,-0.0123877,-0.0677206,-0.143236,-0.643182,-0.492071,-0.930764,-0.692276,-0.427181,-0.873247,0.969862,0.840819,0.688382,0.306768,-0.549575,0.715711,0.673974,0.216683,-0.0657508,0.891107,-0.430095,-0.461414,-0.383922,0.103426,0.359969,0.244821,-0.0695298,0.13832,-0.675382,-0.249869,0.857889,-0.903041,-0.14981,0.454974,-0.72844,0.341176,-0.664905,0.301114,-0.700832,0.5961
1,500,Sender,322,1,10,-0.0160113,-0.0677206,-0.143428,-0.643182,-0.492071,-0.927024,-0.692276,-0.403328,-0.873247,0.969862,1.00453,0.688382,0.280381,-0.549575,0.71401,0.673974,-0.347369,-0.0657508,0.891107,-0.399576,-0.461414,-0.377594,0.103426,0.435938,0.244821,-0.10602,0.13832,-0.631695,-0.249869,0.857889,-0.87583,-0.156141,0.457886,-0.86714,0.341176,-0.686565,0.368653,-0.743307,0.5961
1,500,Sender,140,1,10,-0.0160113,-0.0677206,-0.135693,-0.656323,-0.492071,-0.927024,-0.692276,-0.41831,-0.873247,0.969862,0.855794,0.699502,0.294337,-0.541871,0.715711,0.673974,0.203269,-0.0657508,0.891107,-0.400754,-0.452714,-0.340139,0.030584,0.319566,0.244821,-0.0612906,0.128852,-0.649112,-0.233975,0.857889,-0.87703,-0.15001,0.551429,-0.898573,0.349837,-0.622164,0.323472,-0.700832,0.5961
1,500,Sender,265,1,10,-0.0441346,-0.00532404,-0.122188,-0.603715,-0.356801,-0.964923,-0.410562,-0.404228,-1.03645,1.01966,0.751645,0.673062,0.197695,-0.314263,0.653304,0.663964,0.0165489,0.290613,0.94262,0.0395508,-0.273618,-0.572028,0.0977861,0.0269088,0.19538,-0.175823,-0.0771711,-0.509497,-0.253127,0.922289,-0.981689,-0.144408,0.175571,-0.776227,0.291019,-0.477604,0.366884,-0.767233,0.586142
1,500,Sender,143,1,10,-0.0634465,-0.0600521,-0.158774,-0.653716,-0.513686,-0.863717,-0.781223,-0.413545,-0.824542,0.950235,0.779701,0.690732,0.227484,-0.515984,0.708156,0.642817,0.215558,-0.0435907,0.928083,0.588521,-0.270768,-0.410309,0.0275157,0.0143333,0.202606,0.0861695,0.0569726,-0.530942,-0.270361,0.843921,-0.908815,-0.234541,0.490188,-1.25591,0.401297,-0.544043,-0.0247743,-0.773562,0.553015
1,500,Sender,144,1,10,-0.0369702,-0.0614211,-0.13046,-0.723247,-0.525476,-1.01901,-0.678426,-0.419214,-0.776119,0.911252,0.815687,0.636433,0.314231,-0.533309,0.671651,0.702132,0.218864,-0.0625455,0.940079,-0.296389,-0.445006,-0.5563,0.230369,0.394061,0.476893,0.0873636,0.049169,-0.655738,-0.262208,0.87239,-0.864907,-0.163058,0.488507,-0.93908,0.38127,0.264144,1.6954,-0.694816,0.643889
1,500,Sender,269,1,10,-0.0321614,0.0130297,-0.298146,-0.327562,-7.03846,-0.968371,-0.796481,-0.445045,-0.895395,0.99852,0.630797,0.689414,-0.11686,-0.294152,0.613132,0.656753,0.223506,0.791022,0.921528,-0.265883,-0.368492,-0.547122,0.158264,-1.37218,0.252517,0.0871351,-1.32042,-0.396221,-0.428455,0.551806,-1.52983,-0.241696,0.341101,-0.829766,0.487027,-0.540043,-0.02707,-0.565503,0.637666
1,500,Sender,257,1,10,-0.0301732,-0.0822192,-0.147705,-0.643182,-0.401781,-0.930539,-0.606828,-0.41049,-0.904233,0.971191,0.838849,1.16788,0.323032,-0.51057,0.693925,0.691325,0.247522,-0.0759115,0.878299,-0.409942,-0.474384,-0.471416,0.0800957,0.400554,0.244821,0.0882908,0.261535,-0.658006,-0.221456,0.821723,-0.934375,-0.188578,0.420345,-0.783653,0.374152,-0.671368,0.293181,-0.804665,0.624802
1,500,Sender,43,1,10,-0.0268915,-0.0185417,-0.0848496,-0.38856,-0.531942,-0.966333,-0.78382,-0.453139,-0.842222,0.994453,0.656537,0.669318,0.242365,-0.495995,0.632617,0.675206,0.107718,-0.312416,0.938106,-0.257368,0.0738195,-0.529183,0.120197,-0.720776,0.270064,0.117754,-1.3045,-0.529963,-0.434479,0.54402,-1.63369,-0.435903,0.386836,-0.875836,0.295524,-0.521658,-0.107799,-0.552027,0.63061
1,500,Sender,151,1,10,0.163229,-0.067143,-0.147705,-0.664694,-0.477424,-0.931207,-0.695886,-0.390278,-0.904233,0.973636,0.817578,0.615526,0.306768,-0.528743,0.688384,0.657322,0.216683,-0.082452,0.908375,-0.419748,-0.456798,-0.509837,0.0800957,0.777917,0.244821,0.112948,0.12366,-0.653613,-0.228596,0.821723,-0.87703,-0.162925,0.467884,-0.788355,0.292872,-0.671368,0.293181,-0.804665,0.5961
